address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];63422.7;0.0015;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0055;162.4768;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63422.8;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;162.5153;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63422.904;-0.0010;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0110;162.5537;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63422.997;-0.0005;0.0020;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0110;162.5867;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.128;0.0015;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0055;162.6306;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.195;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0110;162.6746;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.293;0.0005;0.0015;0.9976;0.0000;0.0000;0.0000;-0.0220;0.0110;162.7185;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.393;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0220;0.0110;162.7679;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.511;-0.0029;-0.0044;1.0020;0.0000;0.0000;0.0000;-0.0220;0.0110;162.8229;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.589;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0110;162.8888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.689;0.0005;0.0010;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9657;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.787;0.0020;0.0010;1.0039;0.0000;0.0000;0.0000;-0.0220;0.0110;163.0481;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.89;-0.0029;-0.0059;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;163.1250;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63423.985;-0.0029;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0110;163.2019;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.108;-0.0005;0.0010;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0165;163.2898;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.183;-0.0029;0.0020;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3777;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.281;-0.0015;0.0020;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;163.4656;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.38;-0.0024;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.5535;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.51;0.0000;0.0010;0.9980;0.0000;0.0000;0.0000;-0.0275;0.0165;163.6359;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.578;0.0010;0.0024;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;163.7128;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.676;0.0000;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.7842;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.775;0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.8501;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.874;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.9160;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63424.973;0.0005;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0220;0.0165;163.9764;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.072;-0.0024;-0.0039;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0165;164.0369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.17;0.0010;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;164.0918;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.269;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;164.1467;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.368;-0.0005;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;164.2072;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.467;-0.0039;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.2676;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.566;0.0015;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0165;164.3115;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.664;-0.0015;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.3610;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.763;0.0005;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.4049;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.862;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63425.964;-0.0005;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.4873;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.059;-0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.5258;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.159;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.5642;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.257;0.0015;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6027;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.356;0.0000;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6356;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.455;-0.0010;-0.0015;1.0020;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6631;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.554;-0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;164.6906;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.652;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7070;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.751;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7345;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.85;0.0000;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7510;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63426.973;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.048;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.7839;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.148;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8059;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.245;-0.0010;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8169;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.354;0.0005;-0.0005;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8279;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.443;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8444;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.575;-0.0005;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8553;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.64;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8718;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.739;-0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.8883;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.838;-0.0015;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9103;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63427.937;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9158;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.036;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9213;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.162;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9323;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.233;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9377;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.331;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9432;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.43;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9487;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.529;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9542;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.628;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9542;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.727;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9597;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.826;0.0020;0.0024;1.0010;0.0000;0.0000;0.0000;-0.0220;0.0220;164.9652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63428.925;0.0000;-0.0029;1.0024;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.031;0.0010;-0.0039;1.0034;0.0000;0.0000;0.0000;-0.0330;0.0220;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.122;0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0165;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.222;0.0000;0.0000;1.0039;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9707;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.32;-0.0059;-0.0034;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0220;164.9652;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.419;0.0000;0.0034;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9487;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.518;-0.0005;0.0039;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0220;164.9323;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.617;-0.0039;-0.0029;0.9980;0.0000;0.0000;0.0000;-0.0330;0.0220;164.9213;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.716;0.0010;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0220;164.8993;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.815;0.0020;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0165;164.8828;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63429.913;0.0010;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0165;164.8553;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.012;0.0000;-0.0054;1.0020;0.0000;0.0000;0.0000;-0.0385;0.0220;164.8279;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.11;0.0000;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0220;164.8004;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.21;0.0000;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0220;164.7675;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.308;-0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0220;164.7290;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.413;-0.0020;0.0015;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0220;164.6960;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.506;-0.0029;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0220;164.6631;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.637;0.0000;0.0020;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0220;164.6246;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.704;0.0000;0.0034;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0220;164.5807;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.809;-0.0010;-0.0024;1.0024;0.0000;0.0000;0.0000;-0.0385;0.0220;164.5367;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63430.902;-0.0024;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0220;164.4928;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.042;0.0015;0.0000;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0220;164.4489;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.099;0.0000;0.0010;0.9985;0.0000;0.0000;0.0000;-0.0330;0.0220;164.4049;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.21;0.0000;-0.0034;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0220;164.3555;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.297;-0.0024;-0.0034;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0220;164.3060;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.426;0.0000;-0.0024;1.0020;0.0000;0.0000;0.0000;-0.0330;0.0220;164.2511;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.495;0.0024;-0.0015;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0220;164.2017;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.594;0.0034;-0.0054;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0165;164.1412;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.693;0.0010;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0165;164.0863;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.803;0.0015;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0220;164.0369;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63431.89;0.0015;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0330;0.0220;163.9764;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.021;0.0015;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0330;0.0165;163.9105;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.088;-0.0015;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0165;163.8501;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.187;-0.0029;-0.0010;0.9976;0.0000;0.0000;0.0000;-0.0330;0.0220;163.7952;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.286;-0.0015;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0165;163.7512;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.384;-0.0010;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0165;163.7073;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.483;0.0020;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0330;0.0165;163.6523;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.582;0.0039;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0165;163.5974;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.683;0.0000;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0330;0.0220;163.5535;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.78;-0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0220;163.5150;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.879;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.4821;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63432.978;0.0005;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.4436;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.077;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;163.4161;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.176;-0.0020;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3832;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.275;-0.0005;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3502;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.374;-0.0015;0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3228;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.473;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.3008;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.57;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;163.2788;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.67;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.2568;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.768;0.0005;0.0005;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.2404;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.868;0.0000;0.0049;0.9971;0.0000;0.0000;0.0000;-0.0220;0.0165;163.2129;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63433.966;-0.0039;-0.0015;1.0044;0.0000;0.0000;0.0000;-0.0275;0.0165;163.1909;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.067;0.0000;0.0024;1.0000;0.0000;0.0000;0.0000;-0.0220;0.0165;163.1689;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.164;-0.0034;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0165;163.1635;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.288;0.0005;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.1415;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.362;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.1305;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.461;0.0000;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0165;163.1140;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.559;0.0005;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0975;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.658;0.0039;0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0811;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.757;-0.0005;-0.0029;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0701;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.881;0.0005;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0646;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63434.954;-0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0591;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.053;0.0000;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0371;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.153;0.0010;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0261;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.271;-0.0010;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;163.0151;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.35;-0.0068;-0.0039;0.9995;0.0000;0.0000;0.0000;-0.0330;0.0165;163.0096;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.489;0.0029;0.0015;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9987;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.548;0.0020;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9877;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.646;0.0020;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9767;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.745;0.0020;-0.0010;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9657;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.861;0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9657;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63435.943;-0.0024;0.0000;0.9990;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9602;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.082;-0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9547;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.14;-0.0005;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0165;162.9492;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.239;-0.0005;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9382;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.337;0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9327;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.437;0.0000;-0.0010;1.0015;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9327;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.536;-0.0005;-0.0005;1.0225;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9272;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.672;-0.0010;0.0000;1.0239;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9108;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.733;-0.0005;-0.0015;1.0420;0.0000;0.0000;0.0000;-0.0275;0.0110;162.9053;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.831;0.0000;0.0000;1.0518;0.0000;0.0000;0.0000;-0.0275;0.0110;162.8888;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63436.93;0.0000;0.0000;1.0669;0.0000;0.0000;0.0000;-0.0275;0.0110;162.8613;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
['0x50'];63437.029;-0.0010;-0.0005;1.0723;0.0000;0.0000;0.0000;-0.0275;0.0110;162.8284;22.6200;189;-271;-287;-0.30145;-0.00043;0.00360;-0.95346 
