accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.03335399999999959,-8.882383579367215,0.99881322107156,63834.19
-0.023543999999999586,-8.870524880687178,0.9985293068753878,63834.202
-0.04806900000000015,-8.851759994577558,0.9976138010645892,63834.221
0.00980999999999892,-8.832014697885656,0.9978076907374841,63834.241
0.0529740000000007,-8.812256890607483,0.9988648604101704,63834.261
0.03335400000000068,-8.792481863928662,0.9995296300831613,63834.281
0.01962000000000002,-8.77269628866358,0.9999197197559543,63834.301
0.048068999999999064,-8.753887631800229,1.0008308359451783,63834.32
-0.05297399999999961,-8.731122816728877,0.9996097770689065,63834.343
-0.0961380000000003,-8.71432094259328,0.9979734672908505,63834.36
-0.03335399999999959,-8.667944041258451,0.9964004000221056,63834.407
-0.03825900000000015,-8.664000533996242,0.9962469019566453,63834.411
-0.00490499999999946,-8.656114292272349,0.9962067378257794,63834.419
-0.00490499999999946,-8.636400079852402,0.996106327498651,63834.439
0.06670799999999918,-8.61766051310244,0.9973715846878792,63834.458
0.03335400000000068,-8.597915351938072,0.9980363543608701,63834.478
0.03335400000000068,-8.575191976194352,0.998800839484447,63834.501
0.0529740000000007,-8.55838230731369,0.9996994337063649,63834.518
0.06670799999999918,-8.512806121363969,1.0027626879540719,63834.564
-0.01471499999999947,-8.508836976598026,1.002703365888631,63834.568
-0.04806900000000015,-8.499908616701354,1.0022697052415028,63834.577
-0.08142299999999975,-8.481078683419778,1.0007204734306965,63834.596
-0.10987199999999989,-8.461295189680552,0.9985207231031039,63834.616
-0.06670800000000028,-8.441547058155061,0.9971842527761733,63834.636
0.028448999999999048,-8.421806624628928,0.9977509224491442,63834.656
0.13439700000000046,-8.402033668116529,1.00043655212157,63834.676
0.13439700000000046,-8.38319960923423,1.002987900310814,63834.695
0.07161300000000083,-8.361346380550925,1.0045608449507553,63834.717
0.00490499999999946,-8.343451537928239,1.0046470556563427,63834.735
-0.11477700000000043,-8.29882875013811,0.9994768924204682,63834.78
-0.0765180000000003,-8.294873242978305,0.999170358354977,63834.784
-0.06670800000000028,-8.284001322605159,0.9984352996751409,63834.795
-0.10104299999999977,-8.265247784439342,0.9965132878643302,63834.814
-0.01962000000000002,-8.244544720003645,0.9960988420208158,63834.835
0.00980999999999892,-8.226801398823726,0.9962733427264212,63834.853
0.00980999999999892,-8.207082911305768,0.9964672323992457,63834.873
0.08142299999999975,-8.187346223394359,0.9980933820718411,63834.893
0.12458699999999935,-8.1675683796823,1.0005828117452036,63834.913
0.03335400000000068,-8.14577732162543,1.0013140583852518,63834.935
0.01962000000000002,-8.127938537330932,1.001665139090893,63834.953
-0.03825900000000015,-8.082382984019528,0.9998999113383804,63834.999
-0.10104299999999977,-8.078425980991248,0.9994952772736052,63835.003
-0.028449000000000134,-8.06952569927491,0.9992381966262337,63835.012
0.0,-8.050738667805525,0.9992360018154465,63835.031
-0.00490499999999946,-8.029975181719353,0.9991305709719416,63835.052
0.01471500000000056,-8.012176494815499,0.999393361677459,63835.07
0.028448999999999048,-7.991402349615221,0.9999883648339752,63835.091
0.0,-7.971611523655123,0.9999860545068311,63835.111
0.0529740000000007,-7.952800721079006,1.0009903656960562,63835.13
0.0529740000000007,-7.930004213577382,1.0022061108198956,63835.153
-0.023543999999999586,-7.913147711935018,1.001803899041827,63835.17
-0.05297399999999961,-7.863646087813582,0.9991494232238113,63835.22
-0.043163999999999605,-7.858703115583406,0.9989330256421385,63835.225
-0.07161299999999975,-7.854749744650714,0.9986461115766512,63835.229
-0.05297399999999961,-7.8349963585485725,0.9975843212492903,63835.249
0.03825900000000015,-7.815245961660163,0.9983471909220237,63835.269
0.043163999999999605,-7.795479326378301,0.9992081605947414,63835.289
0.0529740000000007,-7.775693509695786,1.0002653302678124,63835.309
0.0765180000000003,-7.756873151188209,1.001716977457043,63835.328
0.03825900000000015,-7.7370401011756575,1.0024798471297762,63835.348
-0.03335399999999959,-7.7162147673423815,1.001776987286253,63835.369
-0.03335399999999959,-7.698376232115668,1.0011745359917004,63835.387
-0.00490499999999946,-7.650826964152986,1.0009335512065776,63835.435
-0.09123299999999976,-7.646865748078035,1.0005681571410743,63835.439
-0.10104299999999977,-7.639937375993232,0.9998600475260614,63835.446
-0.03335399999999959,-7.61916705795883,0.9991571876827817,63835.467
0.043163999999999605,-7.598394627754941,1.0000612058393077,63835.488
0.10496699999999934,-7.580564568592271,1.001948532545262,63835.506
0.043163999999999605,-7.5607259064779555,1.0028095022179797,63835.526
0.048068999999999064,-7.540869043962961,1.0037685718910305,63835.546
-0.057879000000000166,-7.522006382523043,1.0026666760802296,63835.565
-0.00981000000000001,-7.499187926250584,1.002438389204003,63835.588
-0.0765180000000003,-7.48332585939803,1.001212252942595,63835.604
-0.06670800000000028,-7.430908995911733,0.9976706065756699,63835.657
0.00980999999999892,-7.424985478091096,0.9977287734775384,63835.663
0.00490499999999946,-7.423998193935179,0.9977335629611647,63835.664
0.0529740000000007,-7.404241869205341,0.9987907326342356,63835.684
0.0,-7.384474995889234,0.9987884223070914,63835.704
0.00490499999999946,-7.364707187772479,0.9988842119799665,63835.724
-0.00981000000000001,-7.345928652716372,0.9986956271691768,63835.743
0.048068999999999064,-7.32714325361217,0.9996067433584007,63835.762
0.07161300000000083,-7.281566141935675,1.002895627605598,63835.808
-0.00490499999999946,-7.276603960438879,1.0028705250237886,63835.813
-0.06180299999999973,-7.267674652336991,1.0023132583766852,63835.822
-0.04806900000000015,-7.247846942306043,1.001349568049695,63835.842
-0.0863280000000003,-7.22903537698361,0.9997071412388876,63835.861
0.00490499999999946,-7.209249194488215,0.9998029309117626,63835.881
0.01471500000000056,-7.189459134206561,1.0000949205845713,63835.901
0.01471500000000056,-7.169663234124249,1.0003869102574863,63835.921
0.048068999999999064,-7.149854823455685,1.0013459799301883,63835.941
0.06670799999999918,-7.126054037635824,1.0029441995374557,63835.965
0.057879000000000166,-7.110166674994717,1.0038684152759285,63835.981
0.023543999999999586,-7.0614607643419856,1.0050164109744026,63836.03
-0.00490499999999946,-7.0614607643419856,1.0050164109744026,63836.03
-0.07161299999999975,-7.051518651546924,1.0042991258106841,63836.04
-0.0863280000000003,-7.031658875967299,1.0025702554838165,63836.06
-0.07161299999999975,-7.012821461526118,1.0012074136730125,63836.079
-0.07161299999999975,-6.9930205771820395,0.9997728433455757,63836.099
-0.05297399999999961,-6.972256416638234,0.9986579635020398,63836.12
0.01471500000000056,-6.954466236668836,0.9989207542075572,63836.138
0.08142299999999975,-6.934680478314064,1.000546903880744,63836.158
0.129492000000001,-6.911873931430417,1.0035225630037221,63836.181
0.10104299999999977,-6.894977047279429,1.0052383302256316,63836.198
0.03335400000000068,-6.849181360621812,1.006767300473269,63836.244
-0.04806900000000015,-6.844200360310661,1.0065263778912585,63836.249
-0.09123299999999976,-6.836234645282516,1.0057955897609165,63836.257
-0.03825900000000015,-6.816335326616659,1.0050280994336156,63836.277
-0.043163999999999605,-6.796452338764581,1.0041625091066098,63836.297
-0.03825900000000015,-6.777578651107567,1.0034333932958135,63836.316
0.00980999999999892,-6.7527509273154935,1.003675755386897,63836.341
-0.00490499999999946,-6.737853048797828,1.0036004476415414,63836.356
-0.03335399999999959,-6.717996651981588,1.0029310573145043,63836.376
0.06180299999999973,-6.6981346115646625,1.0041648069876112,63836.396
0.0529740000000007,-6.678249661961509,1.0052219766602974,63836.416
0.023543999999999586,-6.630473343591514,1.0063465438752093,63836.464
0.043163999999999605,-6.6244971697750685,1.0066048347771186,63836.47
-0.01962000000000002,-6.619516626187146,1.0065061571953842,63836.475
-0.09123299999999976,-6.600607971023445,1.0047705353845755,63836.494
-0.07161299999999975,-6.5797429688463165,1.0032642365410278,63836.515
-0.03335399999999959,-6.560885463015548,1.0026283157302327,63836.534
-0.00981000000000001,-6.538067889031139,1.002400028854006,63836.557
0.028448999999999048,-6.522193000168191,1.0028533645921767,63836.573
0.07161300000000083,-6.502330551605713,1.0042833142653234,63836.593
0.057879000000000166,-6.481447228086087,1.0054963474218588,63836.614
0.03335400000000068,-6.462535271354582,1.0061278786110792,63836.633
0.043163999999999605,-6.413695093188432,1.008237254309535,63836.682
0.01471500000000056,-6.409703814717063,1.008295652244118,63836.686
-0.00981000000000001,-6.4037168997824025,1.0082360991459625,63836.692
-0.028449000000000134,-6.383766808936089,1.0076648088189095,63836.712
-0.057879000000000166,-6.364830118994541,1.0065629130081086,63836.731
-0.0961380000000003,-6.343932884649819,1.0045415891645453,63836.752
-0.03335399999999959,-6.3220708768257285,1.00380525980478,63836.774
0.03825900000000015,-6.306172248580343,1.0044155555431886,63836.79
0.023543999999999586,-6.255449236676365,1.0056104082089579,63836.841
0.06670799999999918,-6.252463446468763,1.0058101856596848,63836.844
0.03825900000000015,-6.246490579091612,1.006039046561588,63836.85
-0.023543999999999586,-6.226583448289739,1.0055658562343472,63836.87
-0.023543999999999586,-6.207680440979797,1.0051163254235544,63836.889
-0.03825900000000015,-6.187794707607921,1.0043488350965326,63836.909
-0.06180299999999973,-6.1659438250313245,1.0029866277368467,63836.931
-0.01471499999999947,-6.148080496758494,1.0027196784423622,63836.949
0.023543999999999586,-6.128230335726238,1.0031882481151426,63836.969
0.028448999999999048,-6.104396354054714,1.0038682517227078,63836.993
0.03335400000000068,-6.089491283954512,1.00436682897733,63837.008
0.0529740000000007,-6.042718545344433,1.0068511777084697,63837.055
0.023543999999999586,-6.037736230491855,1.0069683201266222,63837.06
0.00980999999999892,-6.029763746542583,1.00704587599578,63837.068
0.028448999999999048,-6.009826080552017,1.007612545668751,63837.088
-0.023543999999999586,-5.9908841861428215,1.0071630148579582,63837.107
-0.06670800000000028,-5.970963208782262,1.0058265445310275,63837.127
-0.028449000000000134,-5.950066512751057,1.0052266896875077,63837.148
-0.00981000000000001,-5.932162068760344,1.0050480303931133,63837.166
-0.01962000000000002,-5.911279774731536,1.0046335845495988,63837.187
0.03335400000000068,-5.887409692345577,1.005431308157188,63837.211
0.028448999999999048,-5.873477124967169,1.0058279769280614,63837.225
-0.00981000000000001,-5.826705057331403,1.005361477659285,63837.272
0.057879000000000166,-5.820734529042255,1.0057080585612124,63837.278
0.01962000000000002,-5.813767221403981,1.0058445899468105,63837.285
-0.05297399999999961,-5.793869865741641,1.004782799619836,63837.305
0.00980999999999892,-5.773981189085841,1.0049766892926606,63837.325
-0.01471499999999947,-5.754093539629349,1.0046800789654555,63837.345
-0.09123299999999976,-5.735219579952018,1.0029444571546469,63837.364
-0.028449000000000134,-5.716367264577091,1.0024017313438531,63837.383
0.028448999999999048,-5.695529943613819,1.0029967345003694,63837.404
0.043163999999999605,-5.676663708822823,1.0038146556895922,63837.423
0.07161300000000083,-5.656782034445629,1.0052446053622186,63837.443
0.0961380000000003,-5.607921541381674,1.0099497070606251,63837.492
-0.00490499999999946,-5.603923570059299,1.0099296249951923,63837.496
0.0,-5.59792667470813,1.0099289318970488,63837.502
-0.028449000000000134,-5.577942727206801,1.0093576415699956,63837.522
-0.028449000000000134,-5.557970205504747,1.0087863512427349,63837.542
-0.07161299999999975,-5.538017742416497,1.0073517809158201,63837.562
-0.0765180000000003,-5.517099615635711,1.0057424770722692,63837.583
-0.00981000000000001,-5.499185887464833,1.0055638177778026,63837.601
-0.023543999999999586,-5.451447406104434,1.0044281609927688,63837.649
0.043163999999999605,-5.445482742585285,1.004686451894678,63837.655
0.08632799999999921,-5.4405104665545325,1.0051175143132935,63837.66
0.023543999999999586,-5.419617195708642,1.0056095124696363,63837.681
0.048068999999999064,-5.400700432783729,1.0065206286588602,63837.7
-0.01962000000000002,-5.380782885539909,1.0061259183316353,63837.72
-0.07161299999999975,-5.361877913504619,1.0047630765208313,63837.739
-0.01962000000000002,-5.341001603507129,1.0043486306773168,63837.76
-0.01962000000000002,-5.3161601956555185,1.0038552427683574,63837.785
-0.01962000000000002,-5.302254403954544,1.0035789455394437,63837.799
0.00490499999999946,-5.283384012903307,1.0036699457286575,63837.818
0.01471500000000056,-5.238674084409933,1.0043269224925568,63837.863
0.01962000000000002,-5.232710452113786,1.0044439493944373,63837.869
0.03335400000000068,-5.223763129334066,1.0047430957471624,63837.878
0.048068999999999064,-5.203867594948481,1.005702165420213,63837.898
0.0765180000000003,-5.183947189376681,1.007230215092824,63837.918
0.048068999999999064,-5.164999633101927,1.008141331282048,63837.937
0.01471500000000056,-5.145042804805633,1.008433320954963,63837.957
-0.04806900000000015,-5.125092693523139,1.0074696306279727,63837.977
-0.0961380000000003,-5.105171469839939,1.005544560300436,63837.997
-0.06180299999999973,-5.082300574386143,1.0041204344246055,63838.02
-0.028449000000000134,-5.066405441970843,1.0036634021627968,63838.036
0.043163999999999605,-5.022662140455509,1.0055575354431514,63838.08
0.06670799999999918,-5.017685754264255,1.005890497861191,63838.085
0.0961380000000003,-5.0077265130503195,1.0068507226978143,63838.095
0.03335400000000068,-4.9877917691329685,1.0075154923705634,63838.115
-0.057879000000000166,-4.966866094512134,1.0062976075270245,63838.136
0.01962000000000002,-4.948937606333066,1.006648688232666,63838.154
0.00980999999999892,-4.928015209174626,1.0068522723891704,63838.175
-0.028449000000000134,-4.909088645310243,1.0063095465783765,63838.194
0.00490499999999946,-4.889170414715276,1.0064053362512164,63838.214
-0.043163999999999605,-4.8672697784752845,1.0054531868914784,63838.236
-0.00981000000000001,-4.850356091976703,1.0052844531134073,63838.253
0.03825900000000015,-4.802559823056956,1.0071153403283561,63838.301
0.08632799999999921,-4.800566313853236,1.0072877652956769,63838.303
0.057879000000000166,-4.790595012914953,1.0078654001322223,63838.313
0.01471500000000056,-4.770643703248916,1.0081573898050311,63838.333
-0.023543999999999586,-4.750694205582165,1.00768419947779,63838.353
-0.0961380000000003,-4.728778254059188,1.0055666221182,63838.375
-0.06180299999999973,-4.7118701521502535,1.004514007340138,63838.392
-0.00981000000000001,-4.692984650982303,1.0043254225293483,63838.411
0.01962000000000002,-4.650229742992522,1.0051641153259456,63838.454
0.03825900000000015,-4.6452556795071125,1.0053548327443371,63838.459
0.06670799999999918,-4.633311983343039,1.0061539425477286,63838.471
0.0529740000000007,-4.613387251021436,1.0072111122207996,63838.491
0.01962000000000002,-4.59145369398212,1.007640210860886,63838.513
0.023543999999999586,-4.574498008423061,1.008038495082809,63838.53
-0.00981000000000001,-4.554548141850754,1.007839984755624,63838.55
-0.05297399999999961,-4.534610878292244,1.0067781944286496,63838.57
-0.00490499999999946,-4.5146852367402746,1.006677784101521,63838.59
-0.03335399999999959,-4.495762873505856,1.006041863290726,63838.609
-0.043163999999999605,-4.475859610369402,1.0051762729634053,63838.629
0.0,-4.432091525290843,1.0051711902436873,63838.673
0.043163999999999605,-4.4241323510598765,1.0055155781125864,63838.681
0.06670799999999918,-4.417165237128741,1.0059817254984231,63838.688
0.06180299999999973,-4.397242183355377,1.007215475171081,63838.708
0.06670799999999918,-4.373300529642486,1.008813694778833,63838.732
-0.01962000000000002,-4.357329174956764,1.0084979265171967,63838.748
-0.01962000000000002,-4.338369750029448,1.0081229517064048,63838.767
-0.043163999999999605,-4.318424865131924,1.007257361379399,63838.787
-0.10496700000000042,-4.298509652633696,1.0051557110518263,63838.807
-0.043163999999999605,-4.2796179794922224,1.004333400241029,63838.826
-0.028449000000000134,-4.258752639491108,1.003733545397509,63838.847
-0.00490499999999946,-4.216045855580494,1.0035176631941591,63838.89
0.043163999999999605,-4.211079963050478,1.0037329056122601,63838.895
0.08632799999999921,-4.200148595972275,1.0046812429328376,63838.906
0.06670799999999918,-4.181246105829063,1.005946500122066,63838.925
-0.028449000000000134,-4.158357143626376,1.0052895162460278,63838.948
0.00490499999999946,-4.142439036589927,1.0053661479843277,63838.964
-0.03825900000000015,-4.121554171991204,1.0045602831408014,63838.985
-0.06180299999999973,-4.101684268264981,1.0033219128138553,63839.005
0.01471500000000056,-4.082816990130528,1.0035993030030714,63839.024
-0.00981000000000001,-4.062955907399834,1.0034007926758866,63839.044
0.00490499999999946,-4.043095851882908,1.0034965823487265,63839.064
0.03825900000000015,-4.000359352258157,1.0051367521455612,63839.107
0.043163999999999605,-3.996380248210685,1.005308946079854,63839.111
-0.00490499999999946,-3.984442258815343,1.0052486998835553,63839.123
0.01471500000000056,-3.9645432831542706,1.0055406895563639,63839.143
0.03335400000000068,-3.9386595753019673,1.0064048901312521,63839.169
-0.01962000000000002,-3.924718088537924,1.0061285929023385,63839.183
0.00490499999999946,-3.9057992541867907,1.0062195930915523,63839.202
0.00980999999999892,-3.8858818416543146,1.006413482764447,63839.222
-0.023543999999999586,-3.8669627294403015,1.0059639519536545,63839.241
0.00490499999999946,-3.8460557932962214,1.0060645311101557,63839.262
0.00490499999999946,-3.826142463010619,1.0061603207829957,63839.282
-0.00490499999999946,-3.7843268325466264,1.0059494590959859,63839.324
-0.00490499999999946,-3.779349381899608,1.0059243565142129,63839.329
0.00490499999999946,-3.767403301259051,1.005981830317938,63839.341
0.00490499999999946,-3.747491624989293,1.006077619990778,63839.361
0.00490499999999946,-3.7245908248893866,1.006187778114567,63839.384
0.06180299999999973,-3.708651062719035,1.0071747778530522,63839.4
0.043163999999999605,-3.6897054451043374,1.007992699042275,63839.419
-0.01962000000000002,-3.6259027063940623,1.0067296259954424,63839.483
-0.023543999999999586,-3.6209215879000474,1.0066113284137184,63839.488
-0.023543999999999586,-3.6209215879000474,1.0066113284137184,63839.488
-0.023543999999999586,-3.609965205427019,1.0063510737336498,63839.499
-0.05297399999999961,-3.5870734248937657,1.0051300148577642,63839.522
0.023543999999999586,-3.5711554840875284,1.005504870596125,63839.538
0.048068999999999064,-3.5512447142122077,1.006463940268827,63839.558
-0.00981000000000001,-3.5303305229710085,1.0062555044253187,63839.579
0.01962000000000002,-3.5124027926477717,1.0066065851309602,63839.597
0.00980999999999892,-3.4924776402817557,1.0068004748037847,63839.617
-0.05297399999999961,-3.472561166915038,1.0057386844764238,63839.637
-0.03825900000000015,-3.4536575319259972,1.0050095686656275,63839.656
0.00490499999999946,-3.3979543407774067,1.005277779749608,63839.712
0.00490499999999946,-3.3919852682077165,1.0053065166514705,63839.718
0.023543999999999586,-3.390990396989152,1.005329945135033,63839.719
0.00980999999999892,-3.3700956934357635,1.0055335292915375,63839.74
-0.04806900000000015,-3.3551748042595295,1.0048107615462072,63839.755
0.00490499999999946,-3.3342920851140065,1.0049113407027084,63839.776
0.048068999999999064,-3.315388587452666,1.0058224568919323,63839.795
0.028448999999999048,-3.295475389844183,1.0063891265649032,63839.815
0.028448999999999048,-3.27654735566146,1.0069274627541225,63839.834
0.028448999999999048,-3.2556149943385693,1.0075224659106388,63839.855
-0.03825900000000015,-3.2366774675022776,1.0067933500998425,63839.874
-0.057879000000000166,-3.177993775185583,1.003371673635124,63839.933
-0.01962000000000002,-3.1730293973961374,1.0032729960532458,63839.938
0.00490499999999946,-3.1730293973961374,1.0032729960532458,63839.938
0.028448999999999048,-3.158133807943477,1.0036979983078709,63839.953
0.06670799999999918,-3.136266144114237,1.0051630329478258,63839.975
0.043163999999999605,-3.119349735489699,1.0058948571697455,63839.992
-0.023543999999999586,-3.0994454884756637,1.0054216668425047,63840.012
-0.00981000000000001,-3.074574189102158,1.0051735289336319,63840.037
-0.04806900000000015,-3.029860168157336,1.0030052256972903,63840.082
-0.00490499999999946,-3.0248974386773027,1.0029801231155173,63840.087
0.01962000000000002,-3.0209271494907144,1.0030581410501045,63840.091
0.00980999999999892,-2.999087331837141,1.0032714196902184,63840.113
-0.023543999999999586,-2.9812203076071495,1.0028455483957017,63840.131
-0.01962000000000002,-2.9613762619758246,1.0024508380686203,63840.151
-0.00981000000000001,-2.9425299610240323,1.0022622532578307,63840.17
0.03335400000000068,-2.922686986488245,1.0029270229308216,63840.19
0.07161300000000083,-2.902823064766224,1.0043569726034483,63840.21
0.06180299999999973,-2.8829325060435136,1.0055907222765552,63840.23
-0.00490499999999946,-2.8640256619392703,1.0054953324657667,63840.249
-0.023543999999999586,-2.8063524635338735,1.0041230805171122,63840.307
-0.01962000000000002,-2.8013843287172437,1.0040244029353778,63840.312
-0.03825900000000015,-2.8013843287172437,1.0040244029353778,63840.312
-0.00490499999999946,-2.78548771917377,1.0039440746736459,63840.328
0.03825900000000015,-2.7646158458955714,1.0047450878301685,63840.349
0.01471500000000056,-2.7457215274358093,1.0050224780193846,63840.368
-0.01962000000000002,-2.7258339432120176,1.0046277676923032,63840.388
0.00980999999999892,-2.705948367187533,1.0048216573651982,63840.408
0.028448999999999048,-2.687050114919605,1.0053599935544175,63840.427
0.023543999999999586,-2.666151752009651,1.0058519917107602,63840.448
0.043163999999999605,-2.642249602571817,1.0068851553183973,63840.472
-0.01471499999999947,-2.6273046866801812,1.0066626975730475,63840.487
-0.05297399999999961,-2.57855371605389,1.0040613112715928,63840.536
-0.04806900000000015,-2.5715995940343803,1.0037240196571988,63840.543
-0.01962000000000002,-2.5686198514612,1.0036648131080435,63840.546
0.01962000000000002,-2.549745172868659,1.0040353982972607,63840.565
0.0529740000000007,-2.5298628114393114,1.005092567969947,63840.585
0.01962000000000002,-2.509965977409271,1.005482657642882,63840.605
0.028448999999999048,-2.4860769299163143,1.006162661250241,63840.629
-0.00981000000000001,-2.4701467360870395,1.006003852988565,63840.645
0.0,-2.4512311571467675,1.0060016581777778,63840.664
0.03335400000000068,-2.431313394512566,1.0066664278507687,63840.684
0.00490499999999946,-2.4113880262921534,1.0067622175236086,63840.704
0.01962000000000002,-2.360550437789176,1.00775694618938,63840.755
-0.00981000000000001,-2.356561276750288,1.007717244123943,63840.759
-0.03335399999999959,-2.351575342783379,1.0075498965420011,63840.764
-0.01962000000000002,-2.3306405095654426,1.0071354506984866,63840.785
0.03825900000000015,-2.3126939206985413,1.0078220334039187,63840.803
0.00490499999999946,-2.2927454403670695,1.007917823076759,63840.823
0.00980999999999892,-2.2737917252901214,1.008102018265974,63840.842
0.00490499999999946,-2.25383764525415,1.008197807938849,63840.862
-0.01962000000000002,-2.197994367906264,1.0070926190229061,63840.918
0.03335400000000068,-2.1930107232148615,1.0072588114412748,63840.923
0.0529740000000007,-2.192013884986514,1.007311669924736,63840.924
-0.01471499999999947,-2.174072705954286,1.0070447206302515,63840.942
-0.03825900000000015,-2.155144256278322,1.0063156048194553,63840.961
-0.023543999999999586,-2.135231594318533,1.0058424144923865,63840.981
-0.05297399999999961,-2.116328644516689,1.0048337136815868,63841.0
0.00980999999999892,-2.0944497642652276,1.005046992321701,63841.022
0.09123300000000084,-2.0765321858538557,1.0066871070276049,63841.04
0.028448999999999048,-2.056601695249908,1.0072537767003698,63841.06
0.03335400000000068,-2.0376563473621117,1.0078853078895902,63841.079
0.028448999999999048,-1.9797570781488778,1.0095286499409997,63841.137
0.028448999999999048,-1.9747613146226433,1.0096703173591393,63841.142
-0.04806900000000015,-1.9747613146226433,1.0096703173591393,63841.142
-0.01471499999999947,-1.9577766456786136,1.009418198581069,63841.159
0.00980999999999892,-1.9387944234670833,1.0096023937702843,63841.178
0.00490499999999946,-1.9188103359282902,1.0096981834431242,63841.198
-0.00981000000000001,-1.8988272755887703,1.0094996731159394,63841.218
0.023543999999999586,-1.8788415146630646,1.0099682427887198,63841.238
0.00980999999999892,-1.8598488416115888,1.010152437977935,63841.257
0.0,-1.8398547341813702,1.0101501276507898,63841.277
0.028448999999999048,-1.8148532673429112,1.0108584647419006,63841.302
0.00980999999999892,-1.765821331933353,1.0113334944403873,63841.351
-0.00981000000000001,-1.7618178647014582,1.0112937923749503,63841.355
0.0,-1.7608170179791913,1.0112936768585934,63841.356
-0.03825900000000015,-1.737807665449321,1.0104110629823368,63841.379
-0.06180299999999973,-1.7208172080456974,1.009358448204275,63841.396
-0.028449000000000134,-1.7018430268408262,1.008815722393481,63841.415
-0.00490499999999946,-1.6808783666225078,1.0087102915499762,63841.436
0.06670799999999918,-1.6618993245555682,1.0099755487392044,63841.455
0.09123300000000084,-1.6418905083174034,1.0117978984117681,63841.475
0.0529740000000007,-1.622855280707089,1.0128022096009934,63841.494
0.0,-1.6028081778443983,1.0127998992738483,63841.514
-0.023543999999999586,-1.5457123136133177,1.01145130684147,63841.571
-0.01962000000000002,-1.5407075376650856,1.0113526292597355,63841.576
-0.04806900000000015,-1.5407075376650856,1.0113526292597355,63841.576
-0.043163999999999605,-1.5236983802992459,1.0106168774816702,63841.593
0.00490499999999946,-1.5036940030862282,1.0107126671545104,63841.613
-0.00981000000000001,-1.4836906530724765,1.0105141568273255,63841.633
0.00980999999999892,-1.464687607654267,1.0106983520165405,63841.652
0.048068999999999064,-1.4416691138397628,1.0118012821403743,63841.675
0.03335400000000068,-1.3905566719743332,1.0134964448061385,63841.726
0.00980999999999892,-1.3865443959809738,1.0135352227407175,63841.73
0.028448999999999048,-1.384538162770425,1.0135918897080145,63841.732
-0.01962000000000002,-1.3654819525497779,1.0132169148973662,63841.751
-0.043163999999999605,-1.3454351883811615,1.0123513245700455,63841.771
-0.01471499999999947,-1.3254000462263806,1.0120547142429484,63841.791
0.00980999999999892,-1.2993549316041946,1.0123067708177118,63841.817
0.00980999999999892,-1.2863299265062744,1.0124327991050583,63841.83
0.03335400000000068,-1.2662835410607967,1.0130975687778074,63841.85
0.023543999999999586,-1.2472289318285272,1.0135427099670256,63841.869
-0.00981000000000001,-1.2271689809585138,1.0133441996398407,63841.889
-0.03825900000000015,-1.1710667316273855,1.0111952267239566,63841.945
-0.057879000000000166,-1.165063284487843,1.0108472596257425,63841.951
-0.0765180000000003,-1.165063284487843,1.0108472596257425,63841.951
-0.0863280000000003,-1.1480689556037813,1.0093777198476848,63841.968
-0.10987199999999989,-1.1281123169434317,1.0071779695208922,63841.988
-0.13930199999999993,-1.1082055592823776,1.0043896191931798,63842.008
-0.20110499999999965,-1.089356950236719,1.0005664293823457,63842.027
-0.1726559999999995,-1.067616107011818,0.9967654560229694,63842.049
-0.21091499999999966,-1.0489141277713956,0.9927558762121331,63842.068
-0.23445900000000033,-1.0078639506074087,0.9829037465248291,63842.11
-0.23445900000000033,-1.0020334307890966,0.9814962994263992,63842.116
-0.27762299999999995,-0.9913686854216358,0.9784411757468576,63842.127
-0.3021480000000005,-0.9730313350629641,0.972698168936,63842.146
-0.27762299999999995,-0.9538418376207203,0.9671433986097446,63842.166
-0.34040699999999957,-0.9347759923780683,0.9603329482812126,63842.186
-0.3355020000000001,-0.9167887187382482,0.9539562154703473,63842.205
-0.37376100000000023,-0.8979932879652512,0.9464786851443997,63842.225
-0.4120200000000004,-0.8793550595919961,0.9382359748155759,63842.245
-0.4306590000000005,-0.8599664528298647,0.9291897099717983,63842.266
-0.455184,-0.8425925033189313,0.9205390191609051,63842.285
-0.445374,-0.7994211604516418,0.8991555223778845,63842.333
-0.4600890000000005,-0.7940971913183155,0.8963942952791787,63842.339
-0.4738230000000001,-0.7905571929871609,0.8944985412133636,63842.343
-0.49344300000000013,-0.7721009162027048,0.8841338123695459,63842.364
-0.5267969999999997,-0.7555959548927251,0.8741224745586359,63842.383
-0.5552459999999999,-0.7367294654535687,0.8619045212003286,63842.405
-0.5935050000000001,-0.7214993790789516,0.8512193519037216,63842.423
-0.5895810000000005,-0.7048018495769444,0.8394254215784649,63842.443
-0.6415740000000002,-0.6891670649405061,0.8272333207675283,63842.462
-0.6366689999999996,-0.6721549391184575,0.8138608459236188,63842.483
-0.6513840000000002,-0.6577990153027615,0.80213385463154,63842.501
-0.6562889999999997,-0.6220757768169656,0.7719392468777321,63842.547
-0.6896430000000003,-0.6190353252395191,0.7691802128117411,63842.551
-0.6847379999999997,-0.6114822306765764,0.7623316776467737,63842.561
-0.7328069999999999,-0.5965910998594144,0.7476732273219755,63842.581
-0.6710040000000002,-0.5819807774434391,0.7342508369920966,63842.601
-0.7141679999999998,-0.5676475356392819,0.7199651666672388,63842.621
-0.6847379999999997,-0.5535941212365154,0.7062680963373037,63842.641
