accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.01471499999999947,-12.16912505947459,-0.03948264901483234,55421.788
-0.00981000000000001,-12.170636408038149,-0.03939413148718818,55421.846
-0.00490499999999946,-12.17322940567111,-0.03875101506017131,55421.946
-0.00490499999999946,-12.175707037251366,-0.03812076096174333,55422.044
-0.01471499999999947,-12.1785594683745,-0.03850256939924823,55422.157
0.00490499999999946,-12.180624789330734,-0.03713831160054393,55422.241
-0.00981000000000001,-12.182967929781949,-0.0369887475021069,55422.339
-0.00490499999999946,-12.18527285914152,-0.036358493403678915,55422.437
-0.01962000000000002,-12.187882959848437,-0.03726971533400625,55422.547
0.0,-12.189979827454003,-0.03626079671399518,55422.636
-0.00490499999999946,-12.193045751012317,-0.03539902070185441,55422.77
-0.01471499999999947,-12.194486661460148,-0.035618645024325435,55422.835
-0.01962000000000002,-12.196847387456332,-0.03647188010455982,55422.938
-0.01471499999999947,-12.19900380903124,-0.03678273299172807,55423.03
-0.023543999999999586,-12.202202288449602,-0.03836975163671186,55423.16
-0.01471499999999947,-12.203887559480986,-0.0385961336306202,55423.227
-0.00981000000000001,-12.206399419504715,-0.03844504336790755,55423.326
-0.01471499999999947,-12.20889417347913,-0.03877616926946126,55423.424
-0.00981000000000001,-12.211423857031107,-0.038625079006748386,55423.523
-0.00981000000000001,-12.213938582647076,-0.038473988744035736,55423.622
-0.01471499999999947,-12.217469423515581,-0.03893688923905758,55423.759
-0.01471499999999947,-12.219009559560508,-0.03913961938288657,55423.819
-0.01471499999999947,-12.221599261626018,-0.03947412412015905,55423.918
-0.01471499999999947,-12.224222079660715,-0.03980862885745595,55424.017
-0.00490499999999946,-12.227736658685139,-0.03895328400956277,55424.15
-0.00981000000000001,-12.22937235781153,-0.03885560949629818,55424.214
-0.01471499999999947,-12.231933942898463,-0.03919011423359531,55424.313
-0.00981000000000001,-12.234478160007713,-0.03904055013515828,55424.411
-0.00981000000000001,-12.237034017265394,-0.03888945987244541,55424.51
-0.00981000000000001,-12.239574916586877,-0.03873836960974408,55424.609
-0.01471499999999947,-12.242124894925041,-0.03907287434704099,55424.708
-0.00981000000000001,-12.244657622525411,-0.03892331024860396,55424.806
-0.01471499999999947,-12.247225909986822,-0.039257814985901085,55424.905
-0.01471499999999947,-12.249827313417228,-0.03959231972319821,55425.004
-0.01471499999999947,-12.252461832816627,-0.039926824460495114,55425.103
-0.01471499999999947,-12.255101801338112,-0.04025795036204882,55425.201
-0.01962000000000002,-12.257826255123259,-0.0410780500993555,55425.3
-0.01471499999999947,-12.261420742148182,-0.041507162237093054,55425.427
0.0,-12.263394382900616,-0.04070229457397967,55425.498
-0.01471499999999947,-12.266110347493221,-0.04103342047553338,55425.596
-0.00981000000000001,-12.268863498914603,-0.04088233021282073,55425.695
-0.01962000000000002,-12.271824811295335,-0.04175213296451896,55425.8
-0.04806900000000015,-12.274608170261333,-0.04513155385158463,55425.892
-0.01962000000000002,-12.278790932333866,-0.04619188482502601,55426.02
-0.023543999999999586,-12.281122388710472,-0.04704643332613667,55426.09
0.01962000000000002,-12.28429520223101,-0.04401272922752941,55426.188
0.00980999999999892,-12.287247157408627,-0.04191925896493198,55426.287
-0.023543999999999586,-12.290155310307464,-0.04312783470224657,55426.386
-0.01471499999999947,-12.293108977832635,-0.04345896060380028,55426.484
-0.00490499999999946,-12.29680527702504,-0.04266792739857128,55426.607
-0.00981000000000001,-12.299004756817913,-0.04255346507834101,55426.682
-0.00981000000000001,-12.301908392654976,-0.04240237481562836,55426.781
0.0,-12.304720303681261,-0.04129143071720964,55426.879
-0.00490499999999946,-12.307446895995904,-0.04066117661878166,55426.977
-0.028449000000000134,-12.310254535694972,-0.0423553473561058,55427.076
-0.00490499999999946,-12.313114520925032,-0.041718662093383374,55427.175
-0.00490499999999946,-12.315911474313873,-0.0410819768307078,55427.274
-0.01962000000000002,-12.31871750671942,-0.0419020765680147,55427.373
-0.00981000000000001,-12.32152749613744,-0.041752512469577674,55427.471
-0.00981000000000001,-12.324351837666235,-0.0416014222068648,55427.57
0.0,-12.327113147354018,-0.0404791419441326,55427.669
-0.00490499999999946,-12.3297601353689,-0.03984888784570462,55427.767
0.0,-12.33263547846444,-0.03860190977602085,55427.877
-0.03335399999999959,-12.33495516555862,-0.04053947932019297,55427.965
-0.023543999999999586,-12.337697571114564,-0.041735847221819,55428.063
-0.01962000000000002,-12.340568336688612,-0.042555946959065505,55428.162
-0.00981000000000001,-12.343651301202705,-0.042395699710732426,55428.267
-0.01962000000000002,-12.346373472141359,-0.043157812597885536,55428.359
-0.00490499999999946,-12.350062784303871,-0.04236034822840895,55428.483
-0.01471499999999947,-12.352223243761014,-0.04261038207244594,55428.557
-0.00490499999999946,-12.355079093308465,-0.041980127974017956,55428.655
-0.01962000000000002,-12.357974042677203,-0.042800227711324856,55428.754
-0.00981000000000001,-12.361535573383549,-0.04261708799894537,55428.874
0.00490499999999946,-12.363746924089645,-0.04136651835021188,55428.951
-0.00981000000000001,-12.366533052200621,-0.04121542808749923,55429.05
0.0,-12.369228642447553,-0.04010448398908051,55429.148
-0.023543999999999586,-12.371957132623777,-0.041313059726395096,55429.247
-0.01471499999999947,-12.374762005283284,-0.041647564463667575,55429.346
-0.00981000000000001,-12.37824346673853,-0.041461372422747944,55429.468
-0.01962000000000002,-12.380380045533219,-0.04208266010248951,55429.543
-0.028449000000000134,-12.383297236615837,-0.043759718004142245,55429.641
-0.023543999999999586,-12.386387594959324,-0.04496829374136779,55429.74
-0.01962000000000002,-12.39038085374493,-0.04598720553617963,55429.863
-0.023543999999999586,-12.392867906273358,-0.04690279321599866,55429.938
-0.00981000000000001,-12.39616796592287,-0.04675322911756141,55430.036
-0.01962000000000002,-12.399535452304827,-0.04757332885486831,55430.135
-0.01962000000000002,-12.402948332066945,-0.04838514475641298,55430.233
-0.00490499999999946,-12.406405267239649,-0.04774845949369011,55430.332
0.0,-12.409809172673057,-0.04661484306672725,55430.432
-0.01962000000000002,-12.41312812082794,-0.04742665896827192,55430.53
-0.00981000000000001,-12.416479519321173,-0.04727709486983489,55430.628
0.00490499999999946,-12.419910972788971,-0.04560425495000109,55430.731
-0.00490499999999946,-12.422963117331642,-0.044993294344362944,55430.826
-0.01471499999999947,-12.426132333218547,-0.04532779908165985,55430.925
-0.00490499999999946,-12.429254489632898,-0.04469754498323186,55431.023
-0.01962000000000002,-12.4323855425756,-0.04550936088477653,55431.121
-0.01471499999999947,-12.435605849050006,-0.045843865622073654,55431.22
-0.00490499999999946,-12.43949730030541,-0.0450721259097282,55431.34
-0.01471499999999947,-12.441988355554,-0.0453356750966889,55431.418
-0.00981000000000001,-12.44513483762806,-0.04518611099824077,55431.516
-0.00981000000000001,-12.448266662420236,-0.04503654689980374,55431.614
-0.00981000000000001,-12.45180440965836,-0.04486714266586089,55431.725
-0.01471499999999947,-12.454570821738931,-0.045161101374387336,55431.812
-0.01962000000000002,-12.45778068747431,-0.045981201111694237,55431.911
-0.01471499999999947,-12.461047706131183,-0.04631570584899114,55432.01
-0.023543999999999586,-12.464391107271295,-0.04752428158621669,55432.109
-0.00981000000000001,-12.467752072781341,-0.04737471748776878,55432.207
-0.01962000000000002,-12.47125234113636,-0.048211384896478915,55432.308
-0.00490499999999946,-12.474657088960813,-0.04758113079800408,55432.406
-0.00490499999999946,-12.478688101196028,-0.0468222534142011,55432.524
-0.03825900000000015,-12.481423403417866,-0.04894915743702688,55432.603
-0.03825900000000015,-12.48506061885903,-0.05158759533853696,55432.701
0.0,-12.488810559686868,-0.05046531507580476,55432.8
-0.01962000000000002,-12.49258425067848,-0.05129369864881328,55432.9
0.0,-12.496267511440402,-0.05018275455039456,55432.998
0.057879000000000166,-12.500315907720017,-0.04166928934523817,55433.121
0.22072499999999967,-12.501792109971525,-0.02426470202399056,55433.196
0.27271800000000046,-12.501516937228315,0.0035726060739202925,55433.294
0.43556399999999995,-12.497671536734565,0.04781572233426279,55433.393
0.5513220000000003,-12.48474710264076,0.12208660002072524,55433.525
0.6180299999999995,-12.474614773929941,0.16299540069514795,55433.59
0.7612559999999989,-12.45339046312187,0.2394820249593863,55433.689
0.6710040000000002,-12.425036256437508,0.3070337012234463,55433.788
0.7377119999999994,-12.389667531248858,0.3811894694876383,55433.887
0.6798329999999992,-12.347702883468335,0.44892404758479065,55433.985
0.722997000000001,-12.281451209963086,0.5443873589379407,55434.115
0.6896430000000003,-12.241300838076985,0.5927549212747596,55434.184
0.6611939999999991,-12.178692280499714,0.6586628773719466,55434.282
0.7092630000000003,-12.108651681196172,0.7300021946360823,55434.381
0.6415739999999991,-12.032687106069744,0.7939873907333062,55434.479
0.49834799999999957,-11.950282968900698,0.8444461229970246,55434.578
0.4218299999999993,-11.86325839369646,0.8873295732605914,55434.677
0.32078699999999954,-11.772483518144352,0.9202097665215417,55434.776
0.20110499999999965,-11.679993733104485,0.9410290006211317,55434.874
0.10987200000000097,-11.577207761425543,0.953998274197555,55434.981
0.01471500000000056,-11.489085435146249,0.9563689301461156,55435.072
-0.023543999999999586,-11.363174198359102,0.9547819115012207,55435.202
-0.01962000000000002,-11.297362150266876,0.9542186106715725,55435.27
-0.01962000000000002,-11.202599419950241,0.9534067947699677,55435.368
-0.00490499999999946,-11.106878953114883,0.9540434800326434,55435.467
-0.03335399999999959,-10.989061321586574,0.9513573040734915,55435.589
0.01962000000000002,-10.915659589123994,0.9537099725580247,55435.665
-0.10104299999999977,-10.784071372407915,0.9414201360627673,55435.802
0.043163999999999605,-10.726685904736833,0.9446901459188282,55435.862
-0.04806900000000015,-10.632039911312729,0.941053595181465,55435.961
0.08632799999999921,-10.537095323920115,0.9507223474436572,55436.06
-0.09123299999999976,-10.425835056240473,0.9414543144988092,55436.176
0.00490499999999946,-10.347495140616465,0.9427860899689671,55436.258
-0.043163999999999605,-10.253965855623688,0.9396669620674662,55436.356
0.023543999999999586,-10.159466217894366,0.943120098330245,55436.455
-0.028449000000000134,-10.048665400359878,0.9411350093855103,55436.571
-0.01962000000000002,-9.970434120812103,0.940455734855676,55436.653
0.0,-9.835896836066908,0.9420541340177538,55436.794
-0.04806900000000015,-9.782449450068,0.939997095216978,55436.85
-0.23445900000000033,-9.682673751690352,0.9163460746296279,55436.956
-0.27762299999999995,-9.598283548081996,0.8918476857413331,55437.048
-0.4022100000000004,-9.484813271660142,0.8414249609318178,55437.177
-0.5032530000000002,-9.427006994169759,0.8074826992684669,55437.246
-0.5699610000000004,-9.349267120659281,0.7527374653679473,55437.344
-0.7328069999999999,-9.27698000117923,0.681311852629229,55437.443
-0.6798330000000004,-9.211504418273442,0.6151306658906155,55437.542
-0.6798330000000004,-9.15258077285491,0.5489494791520022,55437.641
-0.6945479999999998,-9.100281175784726,0.4813115074183305,55437.74
-0.7092630000000003,-9.055175007275833,0.4129146775129924,55437.838
-0.6798330000000004,-9.0162707447097,0.346733490779243,55437.937
-0.6847379999999997,-8.984235452782155,0.2807401108740375,55438.035
-0.6660989999999997,-8.958349168845583,0.21591859014021542,55438.134
-0.5513220000000003,-8.938142979315906,0.16192000656798045,55438.234
-0.4600890000000005,-8.923140644343944,0.11794222866399107,55438.332
-0.36395100000000025,-8.911795235961772,0.08268074509148371,55438.432
-0.2678129999999999,-8.903635039263346,0.057546015190401256,55438.53
-0.0961380000000003,-8.897051876917622,0.04915063345294324,55438.629
-0.0863280000000003,-8.891251783458921,0.041726441715504325,55438.728
0.00490499999999946,-8.885571811267768,0.04338304047100605,55438.83
-0.043163999999999605,-8.880342806482846,0.04035939607659955,55438.925
0.0529740000000007,-8.874730396073826,0.04672610233896868,55439.024
-0.043163999999999605,-8.868958806013405,0.04357514660161521,55439.123
-0.01962000000000002,-8.863162571471895,0.04272191152138083,55439.226
-0.01471499999999947,-8.857923038574077,0.04240430096275083,55439.32
0.01962000000000002,-8.850872637231113,0.04621190916792295,55439.443
0.0,-8.846378538656758,0.04706212148812439,55439.518
-0.04806900000000015,-8.840597719653072,0.043425570750761144,55439.617
-0.023543999999999586,-8.835056734409887,0.04221699501344678,55439.716
0.023543999999999586,-8.82928808182032,0.04573989160477909,55439.817
0.00980999999999892,-8.823535744851123,0.04776992337463137,55439.913
-0.01962000000000002,-8.816063146673166,0.046742727744117696,55440.037
-0.04806900000000015,-8.811721301760297,0.04402449790006302,55440.111
0.023543999999999586,-8.80589026798532,0.047477634162841786,55440.21
0.01471500000000056,-8.799823276701884,0.05003064826123316,55440.308
-0.00490499999999946,-8.793537048365646,0.05066733352395558,55440.407
-0.03335399999999959,-8.787327202512902,0.04848756778662211,55440.506
0.00980999999999892,-8.778841217540101,0.051342299963087035,55440.641
0.028448999999999048,-8.774686503077263,0.053848765311871105,55440.704
-0.023543999999999586,-8.768113621572507,0.05264018957455652,55440.803
-0.028449000000000134,-8.761747973386726,0.05096313167302813,55440.901
-0.00981000000000001,-8.755393466145218,0.05111422193574078,55441.0
0.03825900000000015,-8.748788438833193,0.05602414319854865,55441.099
-0.01962000000000002,-8.739486122016647,0.05489754153925208,55441.235
-0.05297399999999961,-8.735399656394948,0.05235763355964651,55441.296
-0.0863280000000003,-8.729282069926095,0.044933441822753384,55441.395
-0.14813100000000004,-8.724246395983634,0.03152754792045265,55441.493
-0.2060100000000002,-8.72077748963389,0.012254838184193373,55441.592
-0.1628459999999995,-8.719005056365885,-0.002744635553396657,55441.691
-0.10496700000000042,-8.718434560478526,-0.01192045745478243,55441.789
-0.043163999999999605,-8.71847148570811,-0.015103241027988323,55441.889
-0.00490499999999946,-8.718631635433255,-0.014472986929560339,55441.987
-0.01962000000000002,-8.718803377838535,-0.015293086666867017,55442.086
-0.00981000000000001,-8.719005686246291,-0.01514352256842999,55442.184
-0.00490499999999946,-8.719219186560135,-0.014352489363248067,55442.307
-0.01471499999999947,-8.719308803812941,-0.014605902043003605,55442.382
0.0,-8.719398453501336,-0.013472285615957924,55442.482
-0.00490499999999946,-8.71939852847815,-0.012848462681824824,55442.579
-0.00981000000000001,-8.719361888547992,-0.012691267762031444,55442.682
-0.00981000000000001,-8.719309433120268,-0.01254628215639908,55442.777
-0.00490499999999946,-8.719198633243911,-0.011697368472800562,55442.909
-0.01471499999999947,-8.719097888092616,-0.011920371630990356,55442.975
-0.00490499999999946,-8.71894481072583,-0.011283686368267709,55443.074
-0.00490499999999946,-8.718730644094332,-0.010653432269839724,55443.172
-0.03335399999999959,-8.718597571418735,-0.013119429871644606,55443.284
-0.00981000000000001,-8.718583110924014,-0.012988179744438,55443.37
-0.00981000000000001,-8.718574540898446,-0.01278367373228817,55443.504
-0.023543999999999586,-8.718563512199127,-0.013564975219002795,55443.568
-0.00490499999999946,-8.718572911874997,-0.01293472112057481,55443.666
-0.01471499999999947,-8.718568329012683,-0.013269225857871936,55443.765
0.00490499999999946,-8.71847812412793,-0.01128780381690797,55443.887
-0.00981000000000001,-8.718322413705922,-0.01117181533240208,55443.963
-0.01471499999999947,-8.718144391332906,-0.011502941233955788,55444.061
0.0,-8.717925951404311,-0.01038066097122381,55444.16
-0.00490499999999946,-8.717620442682227,-0.009743975708548236,55444.259
0.00490499999999946,-8.717203828214112,-0.008136100445806704,55444.358
-0.00490499999999946,-8.716676107999985,-0.007499415183083835,55444.457
-0.023543999999999586,-8.716176696364379,-0.008707990920309383,55444.556
-0.023543999999999586,-8.715723530391095,-0.010307217400981505,55444.687
-0.01962000000000002,-8.715541718359061,-0.010853950559165826,55444.753
-0.01471499999999947,-8.715331139211163,-0.011188455296462951,55444.852
-0.03335399999999959,-8.715243520967487,-0.013324185362327379,55444.949
0.03825900000000015,-8.715013703987813,-0.008364668935420205,55445.049
0.00490499999999946,-8.714460538149158,-0.006756793672678674,55445.148
0.0,-8.713514982987013,-0.0052150753320026055,55445.284
0.00490499999999946,-8.712987703115045,-0.004224364311520512,55445.345
0.00490499999999946,-8.712024647118614,-0.0026164890487787584,55445.444
-0.00490499999999946,-8.710718311321772,-0.0018383181721388642,55445.565
0.0,-8.709804237623807,-0.0009654335233930667,55445.642
-0.01471499999999947,-8.708625989833527,-0.001296559424946775,55445.74
-0.028449000000000134,-8.707536532430327,-0.002990730162271138,55445.839
-0.01471499999999947,-8.706519775010658,-0.003335371406748555,55445.941
-0.01471499999999947,-8.705591674490453,-0.003659739636840742,55446.037
-0.00490499999999946,-8.70427966645743,-0.0027915324604053104,55446.172
-0.01471499999999947,-8.70362104239489,-0.0030043991114148128,55446.235
-0.00981000000000001,-8.70248361003754,-0.002833468713196119,55446.347
0.00490499999999946,-8.701541436127147,-0.001452969750278088,55446.432
-0.01471499999999947,-8.700410966887102,-0.0017840956518315743,55446.53
-0.00981000000000001,-8.699278435150863,-0.0016330053891189245,55446.629
-0.01471499999999947,-8.698133772631568,-0.0019742677978773493,55446.73
-0.01471499999999947,-8.697064691025089,-0.0023020148636880844,55446.827
-0.01471499999999947,-8.695706072036641,-0.002741263508630576,55446.957
-0.01471499999999947,-8.694994259484416,-0.0029710243382821133,55447.025
-0.01962000000000002,-8.694036113403993,-0.003782840239826779,55447.123
-0.028449000000000134,-8.69319279780147,-0.005477010977151142,55447.222
-0.00981000000000001,-8.692240389153723,-0.005286240443426848,55447.347
0.0,-8.691625498129506,-0.004458700451769326,55447.42
-0.01471499999999947,-8.690781789220964,-0.004793205189066452,55447.519
-0.00490499999999946,-8.689931555433915,-0.004162951090638467,55447.617
-0.01471499999999947,-8.689066664365223,-0.004494076992192175,55447.715
-0.023543999999999586,-8.68826285154849,-0.005714860565283697,55447.815
-0.01471499999999947,-8.687543502491234,-0.006049365302556398,55447.914
-0.01471499999999947,-8.686863480015258,-0.006380491204134753,55448.012
-0.01962000000000002,-8.686234065343744,-0.0072005909413812574,55448.111
-0.01471499999999947,-8.68566686298038,-0.007531716842959835,55448.209
-0.00981000000000001,-8.684898124616122,-0.007318053845189354,55448.349
-0.01962000000000002,-8.684560427079928,-0.007798516317518933,55448.407
-0.01471499999999947,-8.684051821403461,-0.00812964221907242,55448.505
-0.00981000000000001,-8.683542895109433,-0.007977025792084147,55448.605
-0.01962000000000002,-8.683075337171474,-0.008788841693629035,55448.703
-0.00490499999999946,-8.682612238340882,-0.008152156430906166,55448.802
-0.023543999999999586,-8.682177448088806,-0.009360732168131713,55448.901
-0.00981000000000001,-8.681739003701846,-0.009183697112832956,55449.017
-0.00981000000000001,-8.681404603055107,-0.009060077806982036,55449.098
-0.00981000000000001,-8.680996076594578,-0.008910513708534129,55449.196
-0.01962000000000002,-8.680617134150985,-0.009730613445780634,55449.295
-0.01962000000000002,-8.680287597672237,-0.010691538390499522,55449.411
-0.00981000000000001,-8.680070905275445,-0.01056486675610846,55449.494
-0.01471499999999947,-8.679833401941956,-0.010895992657662168,55449.592
-0.01962000000000002,-8.67965102191431,-0.011716092394969069,55449.691
-0.00490499999999946,-8.679477720903158,-0.011079407132246422,55449.79
-0.01471499999999947,-8.679290642526528,-0.01141053303380013,55449.888
-0.01962000000000002,-8.679156296745116,-0.01242944482861219,55450.011
-0.00981000000000001,-8.679087890345325,-0.012314982508371042,55450.086
0.01471500000000056,-8.678883404630719,-0.009788019574349383,55450.183
-0.01471499999999947,-8.678567298315322,-0.010122524311646508,55450.282
-0.01471499999999947,-8.678269757815492,-0.010480680899047412,55450.388
-0.01962000000000002,-8.67805574702356,-0.01124279378626114,55450.48
-0.01471499999999947,-8.677860566047837,-0.01167528475971702,55450.608
-0.023543999999999586,-8.677775860419882,-0.012529833260828127,55450.678
-0.00490499999999946,-8.677683816183851,-0.011899579162400142,55450.776
0.0,-8.677504643410174,-0.010777298899668164,55450.875
-0.023543999999999586,-8.67732974226249,-0.011985874636982308,55450.974
-0.03825900000000015,-8.677346600970289,-0.014651235374130156,55451.073
-0.023543999999999586,-8.677660027685826,-0.016213838347648446,55451.201
-0.01962000000000002,-8.67787953898582,-0.016785423012998235,55451.27
-0.00981000000000001,-8.678232138658364,-0.016634332750285363,55451.369
-0.00981000000000001,-8.678569780394898,-0.016483242487572713,55451.468
-0.01962000000000002,-8.678940538100427,-0.017303342224879614,55451.567
0.0,-8.679292743932866,-0.016192398126460894,55451.665
-0.00490499999999946,-8.67956259718914,-0.015555712863738247,55451.764
-0.01471499999999947,-8.679814196774188,-0.015886838765291955,55451.862
0.01471500000000056,-8.679956923837592,-0.013333824666900584,55451.96
-0.01471499999999947,-8.679994044065381,-0.013675087075659453,55452.061
-0.00981000000000001,-8.680037788513204,-0.013525522977222426,55452.159
-0.01471499999999947,-8.680124863917019,-0.013937740936317722,55452.281
-0.00981000000000001,-8.680169579725305,-0.013823278616087453,55452.356
-0.00981000000000001,-8.68022892710255,-0.013672188353374803,55452.455
-0.00981000000000001,-8.68027331654378,-0.013521098090673256,55452.554
-0.01471499999999947,-8.680364739097726,-0.013943452556948843,55452.679
0.0,-8.68038159051037,-0.013127248729522423,55452.751
-0.00981000000000001,-8.680372030928844,-0.012976158466809773,55452.85
-0.028449000000000134,-8.680436784850993,-0.01465321636833794,55452.948
-0.01962000000000002,-8.680641046176772,-0.015514735284334114,55453.052
-0.01471499999999947,-8.68087895397615,-0.015835724678683105,55453.147
-0.00490499999999946,-8.681169428318505,-0.015063984966291022,55453.267
0.00980999999999892,-8.681244649218655,-0.013435730317569616,55453.344
-0.03335399999999959,-8.681524478878552,-0.01647419164847652,55453.482
-0.00981000000000001,-8.681708024067905,-0.01638262179229244,55453.542
-0.00981000000000001,-8.6820207464196,-0.016231531529579568,55453.641
-0.00490499999999946,-8.682291468613899,-0.015601277431151583,55453.739
-0.00981000000000001,-8.682598376648361,-0.015413559225967655,55453.862
-0.00981000000000001,-8.682753778828365,-0.015299096905737386,55453.937
-0.00490499999999946,-8.682935195263786,-0.014662411643014961,55454.036
-0.00490499999999946,-8.683052143709208,-0.014032157544586976,55454.134
0.0,-8.68309345601455,-0.012581128518005302,55454.262
0.00490499999999946,-8.683002459399674,-0.011444247019124276,55454.332
-0.00490499999999946,-8.682802245696324,-0.010807561756448703,55454.431
-0.00981000000000001,-8.682563037104458,-0.010656471493736053,55454.53
-0.01962000000000002,-8.682356944481583,-0.011476571231042954,55454.629
-0.00981000000000001,-8.682185234376636,-0.011327007132605926,55454.727
-0.00490499999999946,-8.68193466261345,-0.010555267420213621,55454.847
-0.00490499999999946,-8.681703560879814,-0.010053636607161076,55454.925
-0.01962000000000002,-8.68143778760318,-0.010873736344407359,55455.024
-0.01962000000000002,-8.681254107299335,-0.011685552246012199,55455.122
-0.01471499999999947,-8.68112585671844,-0.012020056983284677,55455.221
-0.043163999999999605,-8.681167574125222,-0.01513918488501731,55455.319
-0.03335399999999959,-8.681477322097805,-0.017340968458005923,55455.419
-0.01471499999999947,-8.681908957721868,-0.0176754731952784,55455.518
-0.01962000000000002,-8.682391847629443,-0.01848728909688324,55455.616
-0.01471499999999947,-8.682962025392506,-0.01883530917707943,55455.719
-0.00981000000000001,-8.68349325389922,-0.018690323571447065,55455.814
-0.01471499999999947,-8.684058475679553,-0.01902482830874419,55455.913
-0.01471499999999947,-8.684650048578206,-0.0193559542102979,55456.011
-0.00490499999999946,-8.685233093886787,-0.018719268947575474,55456.11
-0.00981000000000001,-8.685777144306858,-0.018568178684862602,55456.209
-0.01471499999999947,-8.68641361942175,-0.018946608286648958,55456.321
-0.00981000000000001,-8.686894220312585,-0.018816884323717753,55456.406
-0.01962000000000002,-8.687496008559842,-0.019636984060964258,55456.505
-0.07161299999999975,-8.688433778377654,-0.025604390798374066,55456.604
-0.04806900000000015,-8.689863621941555,-0.02927767437134099,55456.704
-0.023543999999999586,-8.69148450680317,-0.030461834437190083,55456.801
-0.01962000000000002,-8.693693471094365,-0.031480746232002144,55456.924
-0.01962000000000002,-8.695081502924916,-0.03210203391180366,55456.999
-0.01471499999999947,-8.696954641972646,-0.03243315981335737,55457.097
-0.01962000000000002,-8.698904441493456,-0.03325325955066383,55457.196
-0.01471499999999947,-8.701228058963967,-0.03363844682388728,55457.31
-0.00981000000000001,-8.702936708143861,-0.03351024902522082,55457.394
-0.00981000000000001,-8.705847332392844,-0.033293533698910416,55457.536
-0.00981000000000001,-8.70693929708754,-0.03320959466407114,55457.591
0.00490499999999946,-8.70884577889607,-0.03160171940132961,55457.69
0.23445900000000033,-8.709468151676578,-0.007267998139921961,55457.789
0.27271800000000046,-8.707527301952517,0.02056930996005546,55457.887
0.4306590000000005,-8.701946135440714,0.0647688263863917,55457.987
0.5267970000000008,-8.691725589555496,0.11750587648382926,55458.085
0.5935050000000001,-8.67582680541997,0.17738515174773606,55458.184
0.752427,-8.653221175772165,0.2529977050119572,55458.283
0.6710040000000002,-8.623861717768019,0.319867041109126,55458.381
0.7043580000000009,-8.587385943207664,0.3907207633732521,55458.48
0.7092630000000003,-8.543871613193975,0.4620600806321449,55458.579
0.6611939999999991,-8.493530252902572,0.5286405668961855,55458.678
0.7377119999999994,-8.436222448011879,0.6027963351603773,55458.777
0.7092630000000003,-8.371712636392386,0.6741356524192701,55458.876
0.7141679999999998,-8.300874386009601,0.7452350605216371,55458.974
0.6562889999999997,-8.22252273966707,0.8113299517808104,55459.073
0.5748659999999999,-8.138026712495275,0.8693639660446805,55459.172
0.43556399999999995,-8.048467967362264,0.9136070823082745,55459.271
0.3590459999999997,-7.952977688002759,0.9510156809004077,55459.372
0.26388899999999926,-7.858157888860136,0.9777125218330075,55459.469
0.10987200000000097,-7.743417838650782,0.9916514607246689,55459.584
0.0765180000000003,-7.660720994137493,0.9988555021943422,55459.666
-0.03825900000000015,-7.5223586434131064,0.995167073699238,55459.803
-0.028449000000000134,-7.461877262883952,0.9941403035554656,55459.863
0.0529740000000007,-7.361840542632203,1.0005070098183024,55459.962
-0.01471499999999947,-7.261505228404934,1.0001725050810055,55460.061
0.043163999999999605,-7.143604519423242,1.0064945241363996,55460.177
-0.04806900000000015,-7.060109405204215,1.0034824316067112,55460.259
-0.03335399999999959,-6.920054528519534,1.0004439702759644,55460.397
0.01962000000000002,-6.859170009988406,1.0023013401323055,55460.457
-0.03335399999999959,-6.749635370024757,0.9999234138734393,55460.565
0.048068999999999064,-6.6592316718564195,1.0052104734934475,55460.654
-0.0765180000000003,-6.526409730450702,0.9966716530127109,55460.785
0.028448999999999048,-6.458650345777287,0.9993372590186063,55460.852
-0.01962000000000002,-6.358454873831693,0.9985171592812998,55460.951
0.03335400000000068,-6.259096504610424,1.0028967953796561,55461.049
-0.01962000000000002,-6.158548638565078,1.0020766956423497,55461.148
-0.028449000000000134,-6.05812522890823,1.0003825249050253,55461.247
-0.043163999999999605,-5.957941653019231,0.9972315691679035,55461.346
-0.01471499999999947,-5.858940098959719,0.9969004432663252,55461.444
-0.1628459999999995,-5.758693344118622,0.9817494596935251,55461.544
-0.27762299999999995,-5.662471521010868,0.955653349792461,55461.642
-0.40711499999999984,-5.568499675326324,0.9164712450543873,55461.741
-0.464994,-5.47869049405687,0.8715591193194999,55461.84
-0.5699610000000004,-5.360338518424474,0.7933516423135316,55461.98
-0.7092630000000003,-5.3154882364670755,0.7535698126815007,55462.037
-0.7328069999999999,-5.24311871460298,0.6821441999427824,55462.136
-0.7279020000000005,-5.1784204467081585,0.6119207480425568,55462.234
-0.7661609999999995,-5.119688236384796,0.5364382644651426,55462.334
-0.7092630000000003,-5.069179645688514,0.46804143456488245,55462.432
-0.6945479999999998,-5.024889945029022,0.40040346282623984,55462.531
-0.7141679999999998,-4.987736318703098,0.3315259429259889,55462.629
-0.6994530000000003,-4.956985688668627,0.26340237618733653,55462.728
-0.5699610000000004,-4.932565686819087,0.20865714228681687,55462.826
-0.464994,-4.912654002074751,0.16329135871445644,55462.926
-0.4306590000000005,-4.897375951733392,0.12219772081367752,55463.024
-0.24426900000000035,-4.885118186496365,0.09913737007592616,55463.123
-0.21091499999999966,-4.875072016353503,0.0795786441747377,55463.221
